Id,Sales
11154,11666.25
12010,12025.450000000001
26562,17387.099999999999
40258,8827.625
18858,8461.375
32554,9401.7900000000009
35978,11366.9
19714,7982.3649999999998
20570,8449.3500000000004
37690,12659.9
8587,9445.1550000000007
27419,6524.5900000000001
22283,9371.3600000000006
35123,9489.1699999999983
40259,10001.154999999999
34267,9631.6700000000001
7731,8312.2150000000001
2595,11255.200000000001
39403,6574.3400000000001
19715,7902.5200000000004
4307,9263.9150000000009
15435,6598.29
14579,12095.450000000001
21427,6277.9799999999996
23139,9155.8650000000016
33411,6186.7749999999996
11155,9322.0300000000007
17147,8591.630000000001
1739,10304.0
10299,8904.8099999999995
38547,11883.049999999999
20571,8307.7950000000001
35979,9426.3199999999997
31699,8527.755000000001
29987,8131.0400000000009
23995,9401.9449999999997
13723,10304.1
30843,8430.4850000000006
9443,5375.5100000000002
28275,9593.2250000000004
29131,9111.5349999999999
6019,8296.7549999999992
883,9586.0750000000007
3451,6039.4549999999999
16291,10058.645
32555,9453.9449999999997
6875,8377.4400000000005
25707,10166.349999999999
26563,11431.049999999999
18859,8222.619999999999
36835,9762.75
5163,8164.1599999999999
12011,9505.0
12867,10017.825000000001
18003,8115.6300000000001
37691,10152.950000000001
27,9082.994999999999
24851,9717.9049999999988
27420,6756.04
34268,5763.1700000000001
9444,5727.8699999999999
23140,6116.1949999999997
7732,4426.3400000000001
14580,9719.505000000001
33412,6573.1700000000001
21428,6588.6800000000003
8588,4945.8649999999998
28276,5757.4300000000003
40260,6292.9250000000002
3452,6556.3400000000001
13724,7548.0300000000007
2596,8936.9000000000015
19716,4140.7399999999998
35124,6021.5699999999997
12012,6277.2299999999996
4308,5668.7449999999999
1740,6911.5
20572,4442.9349999999995
5164,4642.6149999999998
15436,7771.6800000000003
26564,9219.9750000000004
32556,4821.3649999999998
17148,5325.1750000000002
884,6108.6900000000005
29132,4958.3449999999993
36836,6222.6499999999996
29988,4325.0900000000001
35980,5896.2999999999993
22284,5464.3150000000005
23996,6110.3449999999993
11156,6162.0050000000001
38548,9181.3100000000013
39404,7435.1199999999999
6876,4435.3899999999994
28,5793.8099999999995
6020,4391.0599999999995
37692,6859.3700000000008
10300,5652.7150000000001
16292,6284.7649999999994
12868,7035.0750000000007
18860,4395.4049999999997
30844,4439.8649999999998
24852,6360.6599999999999
25708,6980.7749999999996
18004,4443.9799999999996
31700,4314.0950000000003
2597,7782.7450000000008
21429,2838.915
13725,7119.5200000000004
20573,3860.1800000000003
40261,3276.5500000000002
35125,5165.0799999999999
33413,2978.7800000000002
9445,2572.54
10301,2833.1300000000001
8589,4580.9650000000001
34269,2936.7449999999999
27421,2979.9200000000001
3453,2756.2750000000001
22285,2692.5500000000002
28277,2837.0050000000001
23141,5077.1399999999994
1741,6385.0900000000001
7733,4000.355
24853,5837.9449999999997
36837,5905.9699999999993
15437,3489.165
885,5600.3050000000003
14581,9288.75
4309,2762.5700000000002
29133,4013.75
11157,5186.4449999999997
5165,3727.7200000000003
30845,4007.875
26565,8079.8850000000002
19717,3633.6900000000001
38549,8364.9399999999987
39405,3349.915
17149,4571.0
6021,3808.9499999999998
12013,5738.2049999999999
23997,5451.0900000000001
35981,5491.4049999999997
16293,3166.9549999999999
12869,6387.2950000000001
18861,3845.4250000000002
25709,6482.9050000000007
6877,4016.2950000000001
32557,4479.8050000000003
31701,3978.1049999999996
37693,6576.8400000000001
29989,3699.645
29,5120.3950000000004
18005,3799.7399999999998
14582,5577.6049999999996
7734,3754.2200000000003
5166,3751.1149999999998
40262,4746.125
27422,5406.5600000000004
35126,4517.04
28278,4663.5249999999996
10302,4449.6900000000005
3454,5019.5900000000001
1742,4955.5349999999999
39406,5442.3450000000003
19718,3554.7849999999999
23142,4407.9400000000005
15438,5420.5599999999995
29134,4000.1000000000004
21430,5188.4950000000008
2598,5217.3950000000004
33414,5327.1450000000004
22286,4446.5550000000003
8590,3778.2649999999999
34270,4737.6300000000001
26566,5547.9049999999997
38550,5480.5200000000004
13726,5049.0949999999993
30846,3594.1099999999997
24854,4659.8249999999998
9446,4517.0299999999997
12014,4456.3450000000003
20574,3543.7750000000001
4310,4468.9750000000004
29990,3590.6849999999999
31702,3919.2750000000001
23998,4621.585
11158,4202.1450000000004
6878,3685.3800000000001
35982,4583.0650000000005
30,4229.3299999999999
886,4347.8899999999994
17150,4277.3400000000001
36838,4678.5799999999999
32558,4074.1549999999997
16294,4782.8799999999992
12870,4583.8000000000002
25710,5145.6599999999999
18862,3638.9650000000001
18006,3705.29
6022,3675.2550000000001
37694,5103.9349999999995
33415,5313.0799999999999
14583,9081.7299999999996
40263,6176.4850000000006
21431,5238.0249999999996
23143,6185.5750000000007
7735,5076.5149999999994
15439,5392.5550000000003
39407,5617.4899999999998
4311,5696.585
9447,4539.8250000000007
10303,5577.6700000000001
887,6013.3950000000004
22287,5677.915
29991,5217.2049999999999
3455,5021.9400000000005
2599,8199.0849999999991
26567,8461.8100000000013
38551,8692.8950000000004
24855,6343.5749999999998
13727,6231.585
29135,6117.4849999999997
20575,5216.4650000000001
36839,6412.3649999999998
28279,5975.0050000000001
23999,6234.9300000000003
8591,5811.5149999999994
34271,6014.9799999999996
17151,5841.0550000000003
32559,5847.4750000000004
31,5829.2549999999992
5167,5390.2749999999996
25711,6567.0949999999993
1743,6397.8600000000006
27423,5426.875
11159,6221.6450000000004
19719,4727.5500000000002
6879,5116.79
31703,5191.9250000000002
37695,6537.3150000000005
16295,6287.5049999999992
35983,6287.6299999999992
12871,6305.6400000000003
35127,6509.1099999999997
18007,5055.7849999999999
18863,5019.2600000000002
12015,6250.79
30847,5204.3050000000003
6023,5126.8000000000002
13728,12239.900000000001
21432,7935.0699999999997
5168,8506.625
27424,8109.6750000000002
23144,10647.450000000001
14584,17411.5
22288,7902.2649999999994
3456,7343.5349999999999
24856,11884.599999999999
8592,9084.8199999999997
19720,8445.4899999999998
39408,7724.4400000000005
888,11287.700000000001
38552,14589.299999999999
10304,7539.2900000000009
1744,12102.150000000001
7736,8830.0200000000004
29136,9248.8450000000012
11160,10275.599999999999
34272,8257.9049999999988
28280,8139.7700000000004
2600,14193.0
15440,8245.3549999999996
35984,10521.549999999999
17152,9946.0400000000009
40264,8222.2799999999988
33416,7902.9449999999997
35128,10368.900000000001
29992,8623.125
24000,11183.299999999999
4312,7909.5599999999995
16296,8899.5200000000004
25712,12489.0
30848,9090.0149999999994
37696,11702.450000000001
26568,15165.4
32,10395.349999999999
20576,8563.0750000000007
36840,11044.0
9448,6633.5149999999994
31704,8764.9150000000009
6024,8545.3349999999991
12872,11622.5
12016,10832.700000000001
32560,9352.9599999999991
6880,8985.8899999999994
18864,9071.0649999999987
18008,8993.2000000000007
33417,4918.0949999999993
3457,4701.8449999999993
17153,6128.1900000000005
22289,4250.2449999999999
13729,7415.6049999999996
15441,5136.4099999999999
35129,6925.1550000000007
38553,9548.755000000001
1745,7652.2350000000006
23145,6987.0450000000001
40265,4765.2150000000001
20577,5262.5749999999998
8593,5775.1000000000004
21433,4740.0299999999997
26569,9611.9500000000007
19721,4906.4949999999999
5169,5425.0400000000009
30849,5271.6000000000004
7737,5403.1900000000005
39409,5336.6400000000003
10305,4364.1400000000003
889,6792.835
12017,7007.0249999999996
4313,4364.3549999999996
2601,9321.9200000000001
25713,7747.0049999999992
28281,4429.8649999999998
12873,7064.6400000000003
32561,5901.3400000000001
33,6627.2749999999996
18865,5192.6499999999996
24857,7212.5500000000002
9449,4199.1549999999997
27425,4925.6900000000005
29137,5689.5
34273,4529.7600000000002
29993,5007.1049999999996
14585,10466.200000000001
6025,5253.1750000000002
16297,4788.5299999999997
18009,5225.3400000000001
11161,6921.9099999999999
35985,6763.835
6881,5352.5300000000007
24001,7004.8549999999996
36841,6960.9399999999996
31705,5296.0200000000004
37697,7517.4899999999998
20578,3928.665
22290,5107.9300000000003
23146,5489.3600000000006
10306,5342.79
19722,3524.8400000000001
38554,7306.5599999999995
28282,5376.2649999999994
40266,5865.9849999999997
29138,4708.79
2602,6917.1149999999998
18866,3794.6700000000001
7738,3886.6599999999999
5170,4535.71
30850,3906.415
1746,5546.3600000000006
29994,4055.9250000000002
39410,6450.0349999999999
27426,6116.7449999999999
14586,7549.6450000000004
34274,5493.7000000000007
36842,5436.0750000000007
21434,5844.4449999999997
34,5297.7600000000002
35986,5514.7449999999999
3458,5920.4500000000007
26570,7089.4899999999998
24858,5335.2550000000001
890,5162.5349999999999
8594,4336.8400000000001
9450,5059.0049999999992
6026,4236.8549999999996
4314,5391.5750000000007
37698,5727.6399999999994
18010,4001.1750000000002
32562,4414.9949999999999
11162,5713.0300000000007
35130,5709.9050000000007
33418,5828.2399999999998
13730,5956.79
12018,5738.5749999999998
25714,5626.1000000000004
16298,5842.7550000000001
31706,3807.5
24002,5478.3050000000003
6882,3975.7800000000002
17154,4668.0299999999997
15442,6659.1450000000004
12874,5850.6300000000001
29995,3806.8649999999998
27427,4927.1200000000008
26571,7804.7600000000002
23147,5539.3600000000006
13731,6063.1199999999999
29139,4491.5349999999999
1747,6271.0450000000001
10307,4401.25
17155,4610.0149999999994
30851,3941.4949999999999
22291,4391.8799999999992
2603,7741.2049999999999
28283,4659.415
12019,5566.5900000000001
35987,5537.5949999999993
32563,4394.4300000000003
5171,4173.4699999999993
3459,4613.2849999999999
33419,4811.9300000000003
9451,4033.7249999999999
891,5560.2049999999999
34275,4591.3899999999994
6883,3971.6599999999999
40267,4852.3249999999998
14587,9387.2150000000001
19723,3637.3000000000002
36843,5641.8299999999999
24003,5607.8999999999996
11163,5557.7950000000001
35131,5724.5799999999999
38555,8033.0799999999999
15443,5414.8450000000003
7739,3957.2600000000002
21435,4855.9349999999995
8595,4427.0249999999996
18867,3891.29
12875,5533.5100000000002
16299,5148.7349999999997
35,5413.375
25715,6237.0699999999997
20579,3958.4300000000003
24859,5677.8850000000002
39411,4993.3050000000003
6027,3987.1850000000004
4315,4608.6750000000002
31707,3961.9899999999998
18011,3904.0599999999999
37699,6100.0500000000002
29996,6256.1499999999996
38556,10430.5
10308,5389.0949999999993
892,8121.3899999999994
39412,4971.8500000000004
24860,8172.0199999999995
27428,5251.4300000000003
8596,6937.2049999999999
2604,9950.3649999999998
28284,5737.7649999999994
3460,4800.1499999999996
35132,7458.9449999999997
35988,7835.0650000000005
15444,5662.8000000000002
17156,7369.96
11164,7385.2799999999997
33420,5201.1599999999999
40268,5870.4049999999997
22292,5532.2799999999997
23148,7250.1000000000004
24004,7925.3850000000002
16300,6347.4700000000003
26572,9974.244999999999
18868,6360.7999999999993
19724,5886.0550000000003
9452,4367.4549999999999
13732,9052.3449999999993
34276,5794.1499999999996
29140,6507.7200000000003
21436,5169.6700000000001
20580,6101.3800000000001
32564,6850.8150000000005
12876,8539.75
25716,8579.5100000000002
6884,6488.2399999999998
31708,6373.6750000000002
30852,6433.165
5172,6159.4950000000008
7740,6452.4750000000004
37700,8630.4249999999993
14588,11817.15
36844,8111.6700000000001
6028,6302.0450000000001
18012,6699.7600000000002
12020,8062.875
36,7646.3549999999996
4316,5576.5699999999997
1748,8734.1150000000016
33421,3604.8649999999998
7741,3180.52
22293,2531.5500000000002
27429,3721.6400000000003
11165,3776.1900000000001
8597,3547.855
893,3861.4300000000003
3461,3510.3450000000003
35133,3737.5799999999999
9453,3144.1149999999998
2605,4969.3999999999996
10309,2606.7649999999999
14589,5181.9499999999998
24005,3727.7600000000002
16301,2858.8000000000002
26573,4792.2250000000004
32565,3360.3500000000004
23149,3644.5100000000002
13733,4491.5349999999999
39413,3856.6199999999999
24861,3774.2399999999998
29141,3194.6750000000002
20581,2978.8850000000002
40269,2843.1800000000003
34277,2637.855
4317,2603.6500000000001
25717,4029.7950000000001
12877,4329.6450000000004
6885,3119.4399999999996
28285,2668.3199999999997
5173,3130.6300000000001
38557,4972.6549999999997
15445,3890.5
17157,3558.9549999999999
30853,2980.9400000000001
12021,3955.96
1749,4195.0050000000001
21437,3684.0299999999997
6029,3071.79
31709,3035.6350000000002
18013,3114.1549999999997
37701,4079.4900000000002
18869,2973.395
36845,3838.5749999999998
19725,2797.5
37,3697.665
35989,3724.3850000000002
29997,2876.1100000000001
32566,6832.7749999999996
2606,9969.0400000000009
7742,6202.8000000000002
17158,7047.6049999999996
23150,7675.5149999999994
34278,7654.7550000000001
16302,7965.1599999999999
21438,4535.6450000000004
8598,6820.4799999999996
3462,4513.6550000000007
9454,4007.4449999999997
15446,4768.0349999999999
19726,5647.25
10310,7039.2800000000007
36846,7857.7049999999999
20582,5995.8050000000003
1750,8137.5399999999991
14590,10759.299999999999
4318,7362.8050000000003
29998,5970.29
12878,8643.4200000000001
22294,7113.8549999999996
30854,6174.3100000000004
28286,7505.5450000000001
13734,8668.3499999999985
6030,6157.1550000000007
39414,5130.1049999999996
24862,7806.1999999999998
27430,4701.375
25718,8173.4949999999999
40270,7872.6199999999999
31710,6144.7250000000004
18014,6051.4449999999997
26574,10237.650000000001
6886,6233.7049999999999
38,7316.2399999999998
5174,6685.6000000000004
29142,7321.2150000000001
33422,4724.3600000000006
35990,7564.5100000000002
38558,10428.6
18870,6062.0749999999998
24006,7564.6350000000002
35134,8008.5599999999995
11166,7920.9499999999998
37702,8155.1099999999997
894,7614.0150000000003
12022,7898.375
7743,3228.6750000000002
15447,5105.3699999999999
2607,6239.8999999999996
35135,4697.3549999999996
21439,4299.2700000000004
32567,3628.0500000000002
28287,4035.5749999999998
3463,4366.0200000000004
13735,5361.7350000000006
40271,4445.6849999999995
24863,4523.375
33423,4383.1049999999996
6031,3303.3800000000001
8599,3638.665
14591,6509.8850000000002
22295,3820.5
18871,3159.1199999999999
34279,4058.2400000000002
39415,5072.9200000000001
38559,6449.3450000000003
10311,3993.7849999999999
23151,4561.6900000000005
1751,4937.5799999999999
4319,4013.46
29999,3170.6999999999998
16303,4442.9449999999997
12879,5013.2199999999993
6887,3271.7750000000001
24007,4487.4099999999999
9455,3810.71
39,4327.3000000000002
30855,3208.4850000000001
5175,3483.855
36847,4653.3899999999994
12023,4736.25
29143,3696.605
20583,3185.9300000000003
11167,4671.4400000000005
17159,3700.4449999999997
31711,3162.355
