Id,Sales
31697,6822.5640225891502
11153,8154.5065717172138
25,7776.2777664197019
18857,7376.4413522908617
38545,10551.506753990312
3449,6524.1497030620985
6017,6853.3679935554937
18001,7409.6669156055459
6873,6962.9173828424391
37689,8775.1469480049363
32553,7555.7751410511419
12009,8540.6497322001906
12865,9421.2131516435893
28274,8702.2772489305335
27418,7576.4484889240803
33410,7460.7620071286001
2594,16742.099142993022
1738,13215.459545340889
16290,8544.3035148127401
7730,8854.0559705682172
8586,9465.8969578724955
4306,8297.6566340273985
9442,5974.14497707596
35122,11822.356638675956
29130,9466.9176777708217
23138,11482.990316646354
10298,8110.2352080089013
21426,7190.3342279363378
34266,8584.4498746164118
36834,11624.380414948842
31698,8539.0049232215824
18002,8528.5589766938574
13722,13049.669074194533
14578,20176.795324351468
26,11192.284262050358
24850,12044.87870327489
3450,6787.6026251105659
15434,7220.1689251181297
39402,7445.3961296782036
882,11741.664013004134
29986,8248.9324383756539
22282,7961.0109291796516
25706,13173.729946851869
6874,8862.8648213502456
5162,8954.034534784987
23994,11811.576483871555
30842,8759.4516618587786
6018,8702.0864805983547
12866,12323.601975308085
17146,9739.6028391624495
38546,17659.896675367065
11154,11574.297957332492
12010,12163.968832420802
26562,17404.440862803822
40258,8686.9214994208869
18858,8324.293920993272
32554,9574.0107799697325
35978,11533.794777351286
19714,7706.3501016831824
20570,8445.7783838977339
37690,12579.645298592042
8587,9697.4173423357552
27419,6708.22688886779
22283,9499.105191262488
35123,9529.7404919690343
40259,9612.3502072543361
34267,9526.0565766627133
7731,8456.7087616819372
2595,11188.844791522797
39403,6356.8136409703693
19715,7802.9949412958586
4307,9352.5897770416632
15435,6678.3279515978174
14579,11902.858669747648
21427,6452.0443448690139
23139,9320.1589128731957
33411,6100.5303291392083
11155,9321.8166808941769
17147,8827.4413125840983
1739,10310.367747157956
10299,9098.0810483242385
38547,11917.018359568312
20571,8562.0103707834496
35979,9495.8129172897297
31699,8613.4177374892824
29987,8091.6249739835466
23995,9650.8694641020611
13723,10028.359006296954
30843,8466.8076703228235
9443,5595.2676383714497
28275,10000.722697824547
29131,9038.3106575189158
6019,8252.6273363091641
883,9693.1130319817385
3451,6396.651947983818
16291,10097.944302263861
32555,9494.8759959621802
6875,8505.7001720517019
25707,10289.909289027468
26563,11659.733349873602
18859,8232.2236665012406
36835,9815.9588475619657
5163,8350.0374283328838
12011,9439.7789685729349
12867,9972.208217166999
18003,8174.6744098502168
37691,9868.7587548284409
27,9158.8192766075936
24851,9907.0207295460896
27420,7017.0680577109824
34268,5846.2156752959017
9444,6048.9438487241159
23140,6072.7659515010846
7732,4380.4328142281329
14580,10216.2926282716
33412,6658.9659001494138
21428,6877.1669532615606
8588,4894.9180642115743
28276,6037.8114013394661
40260,6177.7249145838141
3452,6831.7619604330539
13724,7802.834731967283
2596,9047.5450593609112
19716,4006.2927696843108
35124,5974.2404811085207
12012,6329.2730250716895
4308,5764.8408670976178
1740,7024.2043373665338
20572,4436.3770045851243
5164,4583.7642740956044
15436,7953.5881839184631
26564,9377.5137984597059
32556,4782.5144398598131
17148,5333.4632884219063
884,6177.6238762220319
29132,4878.9728806770718
36836,6335.6720300954794
29988,4246.6466289123373
35980,5926.5100712541825
22284,5629.4646327697765
23996,6176.372243914414
11156,6207.9722606044088
38548,9354.6961943291299
39404,7220.6446651381593
6876,4377.8609232259832
28,5782.4022930779684
6020,4246.3997455718936
37692,6889.173329068165
10300,5800.4081357261384
16292,6456.7936242922979
12868,7085.3662643766402
18860,4336.4002930876359
30844,4336.5683168307733
24852,6413.8514800417552
25708,7040.2213629885473
18004,4414.7927668789825
31700,4216.3224941568269
2597,7710.724969156031
21429,2858.0210663414441
13725,7176.8919421264318
20573,3851.2962077904172
40261,3319.7880809211019
35125,5105.8370369246177
33413,2995.6581071031155
9445,2597.4787785691774
10301,2903.8738315493647
8589,4473.1729959345694
34269,2956.4610293929159
27421,3029.4259977710176
3453,2736.7256390509865
22285,2700.760668617751
28277,2979.8496623693422
23141,5026.481147509422
1741,6445.0929838985239
7733,4061.452339942311
24853,5788.1773708734618
36837,5977.8653261968311
15437,3346.6496364116797
885,5630.9835002787077
14581,9480.8869856984147
4309,2698.6951981066936
29133,3971.8861888351553
11157,5174.9175793773284
5165,3700.2511437659159
30845,4147.0271288125195
26565,8097.5226056205638
19717,3604.3030650164269
38549,8376.4547685460348
39405,3372.6239281262583
17149,4487.450608428956
6021,3882.6656162480667
12013,5728.7681092000457
23997,5475.0198128488892
35981,5517.3863950996711
16293,3119.5491529729511
12869,6430.9434485304346
18861,3911.2831333887202
25709,6406.3676475857601
6877,4110.5685373183051
32557,4424.6945903861206
31701,4024.1014806733688
37693,6518.2222956293654
29989,3688.7703554239997
29,5080.7113003340173
18005,3896.921907666449
14582,5415.6202013317779
7734,3844.3527697480095
5166,3741.5822449364223
40262,4518.2207254109953
27422,5135.6401952026799
35126,4548.9260744428175
28278,4894.2292351465831
10302,4498.9370014883343
3454,4952.3799666089953
1742,4988.9112412234053
39406,4926.5075798291291
19718,3580.8962641026133
23142,4455.8948518787956
15438,5077.642621053018
29134,3937.3843636008405
21430,5099.8592736343026
2598,5000.2151483592934
33414,5148.4190858370994
22286,4564.0701885227554
8590,3654.3567333090668
34270,4828.4844634238398
26566,5411.6982572173429
38550,5286.699301398271
13726,4849.4810530681825
30846,3559.7973802528618
24854,4652.5852752271376
9446,4396.4495123275738
12014,4414.8748805817331
20574,3563.9549498425063
4310,4462.9391140140933
29990,3580.9866090263381
31702,4002.6326054234628
23998,4782.9805818129162
11158,4070.4993181992136
6878,3717.777981657418
35982,4740.3635683648354
30,4266.0891495804453
886,4285.7328179894312
17150,4213.457336084809
36838,4748.7698235831467
32558,4004.2270338472313
16294,4674.2807246558723
12870,4440.6821804603069
25710,5115.8168009445826
18862,3678.2088530748092
18006,3694.1133616518932
6022,3758.8211053544314
37694,5057.6084826641418
33415,5656.3998488070893
14583,9237.2215611596112
40263,6043.4969143283697
21431,5610.7821233460882
23143,6374.3179109116672
7735,5118.9041011892186
15439,5735.0499744982108
39407,5813.1107137013651
4311,5751.501108088315
9447,4942.4208342499833
10303,5747.6009858304633
887,6026.3814986467432
22287,5837.4554390362491
29991,5392.1057944006307
3455,5448.7431801999774
2599,8398.0356630284095
26567,8868.7828613934889
38551,8828.8272034121201
24855,6512.4990257611207
13727,6185.2481010318706
29135,6357.060238503218
20575,5463.347108251699
36839,6569.459338663004
28279,6282.5586934357025
23999,6381.4966760919697
8591,5848.7997252608038
34271,6039.1351193973323
17151,6067.3739649010795
32559,6061.5490235145598
31,5891.6966988710765
5167,5633.988005053041
25711,6788.8154463215787
1743,6459.0638918116674
27423,5753.7668660756099
11159,6403.1990380670577
19719,4835.2050864846142
6879,5226.1826949432625
31703,5381.5121046540889
37695,6628.1938509352085
16295,6247.5154389798709
35983,6411.5984633262588
12871,6292.5990208554658
35127,6672.5512004037782
18007,5234.4142358359777
18863,5167.5047816414326
12015,6294.8145046972231
30847,5380.8731925460052
6023,5256.1163650833068
13728,12170.472608769154
21432,7732.2834461803986
5168,8412.3803442187655
27424,7733.2380791713658
23144,10740.873698769288
14584,17517.531454361069
22288,7805.5116737918679
3456,7242.5069790903244
24856,12223.324421732088
8592,9079.0629113907416
19720,8286.198852754218
39408,7064.7546991018489
888,11560.722239947778
38552,14195.322772595509
10304,7652.0787377576171
1744,12198.167804861778
7736,8851.7788799758364
29136,9055.1616815293091
11160,10155.379373594311
34272,8133.7317167377514
28280,8284.0919683210286
2600,13876.837724724222
15440,7873.0229113177729
35984,10581.111980966978
17152,10033.545736686357
40264,7767.6947207334842
33416,7679.985884937174
35128,10240.430665320398
29992,8342.7944974414113
24000,11472.404708839733
4312,7800.2212189346174
16296,8652.874798783223
25712,12439.130498933291
30848,9161.6515748719521
37696,11590.706285559776
26568,14757.853142035243
32,10487.351660278
20576,8737.4197280288008
36840,11389.548235083201
9448,6579.1239118110234
31704,8762.958939405471
6024,8559.5817728319762
12872,11759.855421364226
12016,10908.550869239467
32560,9366.3279189317636
6880,9097.3797717373291
18864,9157.8065001800151
18008,8995.9581558258978
33417,4455.6457908027378
3457,4301.3199384476939
17153,5930.0426326918396
22289,4057.7531260547998
13729,7314.0490761731335
15441,4719.8165785513293
35129,6829.091971253365
38553,9209.6068565828755
1745,7667.4240725402351
23145,6925.594662346849
40265,4507.3368887082397
20577,5281.4606838223235
8593,5706.0088121716281
21433,4394.3667444967259
26569,9378.2871376304902
19721,4824.7765980917738
5169,5255.0840297252535
30849,5174.2268728662748
7737,5407.2423822961964
39409,4746.8922634111959
10305,4210.2048659008542
889,6732.8043250336405
12017,6977.0903912243693
4313,4098.0022164999555
2601,9129.8187466303571
25713,7695.56252634259
28281,4303.3757235348094
12873,7065.9410936673121
32561,5898.2583911262045
33,6585.5665017575957
18865,5152.8423085252098
24857,7165.9565892904657
9449,3871.2972006747204
27425,4454.2107779441722
29137,5497.5493233577508
34273,4280.3451012969563
29993,4814.363134469666
14585,10624.111859162445
6025,5169.0385269859607
16297,4477.8601188502089
18009,5211.3845403225723
11161,6967.3327940022036
35985,6670.7572136503732
6881,5320.9933721679381
24001,7013.0906690043021
36841,6899.5149595401817
31705,5245.1376093849203
37697,7380.2307125475418
20578,3960.0563796121282
22290,5169.841469221702
23146,5369.0858254388359
10306,5454.9358973454791
19722,3393.3918163360936
38554,7272.1285752714757
28282,5537.5658203839675
40266,5827.382251013627
29138,4795.9684612039955
2602,6866.2729174512933
18866,3744.6395027459826
7738,3855.9534416116712
5170,4529.9613987837029
30850,3911.6119374668447
1746,5451.3194706387203
29994,4068.1940617809337
39410,6084.7655198561379
27426,5860.9542199861644
14586,7572.8236487088334
34274,5551.939919573605
36842,5412.817290522943
21434,5615.8707257512215
34,5250.6934223810485
35986,5503.2017588601693
3458,5724.468487809635
26570,7163.4826490277337
24858,5243.4724151851151
890,5068.5044582915025
8594,4326.6881698233728
9450,4917.6666613815378
6026,4220.5113600020168
4314,5457.5871273857101
37698,5598.5424614469912
18010,4046.504202758098
32562,4410.4328625200078
11162,5762.0433612337874
35130,5672.3630294678051
33418,5586.21246366385
13730,5902.6322077894438
12018,5706.08706628245
25714,5490.7033287042259
16298,5881.1710056008842
31706,3707.3819630305466
24002,5449.4030736605691
6882,3972.2523558759908
17154,4684.8599601768674
15442,6391.9066991717436
12874,5731.2893510529384
29995,3817.0158717925246
27427,4956.6231340346667
26571,7994.2917869901212
23147,5593.6937853859863
13731,6058.1833412629103
29139,4433.6175561100135
1747,6264.0757427552671
10307,4492.4361265847683
17155,4630.8953640855607
30851,3947.0180817655596
22291,4434.9065233232532
2603,7883.7427825238001
28283,4800.5178896668704
12019,5523.8865225994223
35987,5498.2151847684481
32563,4428.0927420404487
5171,4219.2003703349465
3459,4722.3903042601196
33419,4902.0908027290097
9451,4066.9561471002976
891,5547.8348533445242
34275,4644.5321387706799
6883,3993.5499051492393
40267,4749.9038669317879
14587,9300.621964801916
19723,3639.5628176176047
36843,5683.1314640840392
24003,5608.7644297527158
11163,5553.6219722913984
35131,5684.557317907439
38555,7988.9767504226184
15443,5369.7003781527465
7739,3961.539547701022
21435,4957.0695874616622
8595,4435.4231981538178
18867,3927.86944504444
12875,5575.1292877052183
16299,5187.5164637633015
35,5389.2849174200701
25715,6169.4357771309151
20579,3993.0989315266529
24859,5689.4344135431775
39411,4814.1932487317745
6027,4000.684600048724
4315,4687.390505051826
31707,3989.0597540705239
18011,3986.1404266445784
37699,6022.5282011315649
29996,6226.2308306217737
38556,10024.971600945801
10308,5503.1035294131243
892,8360.5370314556403
39412,4706.4363233103732
24860,8342.2147241731454
27428,5260.8885494259202
8596,6927.7336866939113
2604,9808.4481179752311
28284,5929.602400931577
3460,4891.7536157030763
35132,7415.6945824387249
35988,7841.0655311212713
15444,5802.5742922956042
17156,7412.6658652842589
11164,7295.6330365095246
33420,5264.9498979680793
40268,5663.5250814137253
22292,5558.9997706486056
23148,7339.8172389660222
24004,8017.1795251600934
16300,6343.8492774339202
26572,10043.624083775647
18868,6475.3667758559341
19724,5899.025869188813
9452,4429.409801518409
13732,9057.8049179286481
34276,5828.3996244726977
29140,6451.0106200753644
21436,5271.5453393832659
20580,6238.6314980178931
32564,6960.3818970158072
12876,8624.6562096026883
25716,8672.9018488500351
6884,6747.2128782398577
31708,6508.7387117075823
30852,6578.1505786299604
5172,6294.8970732327771
7740,6612.6054396961554
37700,8398.0717303380898
14588,12058.078448771421
36844,8179.277523829147
6028,6545.1889600359282
18012,6924.8903158854046
12020,8112.5970318917289
36,7734.5865584443372
4316,5651.4178842012088
1748,8882.8429495904584
33421,3284.7641500833865
7741,3133.5885603880397
22293,2487.7927542400089
27429,3425.6612012378446
11165,3724.4196457494313
8597,3506.7055110363908
893,3796.1899363216357
3461,3244.9549472936487
35133,3643.2789712183899
9453,2954.902821824222
2605,4892.0873168704102
10309,2502.9224783539912
14589,5051.0081100738944
24005,3641.1722596582131
16301,2731.1556743098713
26573,4760.7592137935635
32565,3334.639215499938
23149,3572.1278846549599
13733,4426.8518145225071
39413,3338.7829095649599
24861,3668.323724461889
29141,3092.0217833099691
20581,3010.8269529792537
40269,2611.2937842461647
34277,2506.8378558723066
4317,2508.3700096297071
25717,3924.5430408374127
12877,4197.4897691330843
6885,3094.0634150712044
28285,2603.2848749368354
5173,3106.4164538512
38557,4681.9552705470005
