Id,Sales
31697,6790.6652584709318
11153,8155.6337143939545
25,7760.4741624073877
18857,7364.1255071090736
38545,10546.440032746366
3449,6588.3748886482863
6017,6814.1292475833106
18001,7367.0538433520796
6873,6951.5690185659141
37689,8748.0413555018513
32553,7546.4894278941783
12009,8523.3161495750719
12865,9429.857431866345
28274,8718.2377183489498
27418,7373.1256833465295
33410,7264.2745026732246
2594,16669.212178622383
1738,13183.984829502831
16290,8566.9650680547766
7730,8891.8184889630811
8586,9497.6051092021862
4306,8275.9762377602747
9442,5838.6431164034857
35122,11871.883739503483
29130,9509.0978791640591
23138,11487.096368742381
10298,8044.7232030033392
21426,6964.2753354761262
34266,8606.5774529811533
36834,11646.480155605816
31698,8483.3693462080919
18002,8504.5583662601966
13722,13007.27590282295
14578,20099.710746631798
26,11205.881598268885
24850,12024.154513728085
3450,6568.5872344164618
15434,7155.750846919299
39402,7235.7497986293265
882,11723.61150487655
29986,8407.9134143908705
22282,7936.0453484423688
25706,13171.923730069451
6874,8918.2868080063436
5162,8964.30670054437
23994,11756.591181451833
30842,8729.0393731970416
6018,8740.2386802243818
12866,12274.288240740534
17146,9788.607314685918
38546,17703.748753262647
11154,11675.986733999685
12010,12193.000812157799
26562,17371.215323551434
40258,8565.4005622828336
18858,8358.0614703724768
32554,9540.2927924886499
35978,11604.898041506733
19714,7744.7775381311931
20570,8433.7031439616512
37690,12557.904486972016
8587,9731.1190033759085
27419,6734.3350833254208
22283,9514.3131967234331
35123,9586.1726844883888
40259,9618.4938277203764
34267,9553.5299662485177
7731,8490.4632856307253
2595,11248.95429682105
39403,6369.461365363888
19715,7861.1193529859474
4307,9370.2936663906239
15435,6716.2742318491819
14579,11980.347001155367
21427,6507.7203793258795
23139,9323.2333423274486
33411,6107.2513734272034
11155,9285.7962553353154
17147,8853.039242219038
1739,10330.262905184234
10299,9074.5303931215894
38547,11972.044384838116
20571,8606.3138890437949
35979,9535.9773439836481
31699,8648.0616515584807
29987,8205.5056152438301
23995,9665.3872990382733
13723,10066.932127361357
30843,8515.8291263710598
9443,5634.4078643892935
28275,10012.024761684204
29131,9121.9964965695945
6019,8281.9777511159373
883,9695.1811369931529
3451,6387.505730493931
16291,10216.354113348949
32555,9492.6234984858165
6875,8517.0938145193886
25707,10372.640983385299
26563,11651.8500062026
18859,8306.5176249379656
36835,9892.890817835736
5163,8366.7215356248307
12011,9491.7283632148501
12867,9975.8105814376249
18003,8218.0729036938319
37691,9941.1432830606645
27,9141.5659787278491
24851,9987.8077735797833
27420,6935.6967716416184
34268,5878.7346282359631
9444,5983.1289432715439
23140,6091.0934818129062
7732,4372.1023053355493
14580,10259.34723560185
33412,6613.1822125560302
21428,6809.9063574730844
8588,4878.4355240793402
28276,6071.2130255023003
40260,6190.721842968931
3452,6775.6519851623952
13724,7846.5042744877301
2596,9117.2543972603416
19716,4044.0935386316169
35124,5994.1026804156954
12012,6332.688634401884
4308,5766.3778251616059
1740,7031.4353765124506
20572,4476.173876719422
5164,4569.5003527858516
15436,7865.034318969424
26564,9436.0564244223897
32556,4779.0491649474297
17148,5316.9549831582153
884,6176.3052035832625
29132,4888.5035802539023
36836,6343.3332612858048
29988,4281.7062358421263
35980,5932.7462767203178
22284,5654.1154872886664
23996,6152.5958414679053
11156,6232.599597726653
38548,9376.3360728734224
39404,7097.5554994268095
6876,4378.6865962097436
28,5774.7533599042381
6020,4242.4186545894599
37692,6889.6562484005626
10300,5828.2593008973017
16292,6507.3451091096122
12868,7100.6210991412399
18860,4350.4001099078632
30844,4329.4531188115398
24852,6421.4143050156581
25708,7038.9042611207051
18004,4414.3110375796186
31700,4211.2234353088097
2597,7680.644363433511
21429,2878.1141498780416
13725,7121.3257282974118
20573,3828.9235779214064
40261,3350.3005303454133
35125,5103.5413888467319
33413,3027.6930401636682
9445,2645.3845419634417
10301,2901.4364368310116
8589,4448.4286234754636
34269,2954.7303860223437
27421,3049.2622491641314
3453,2737.3033646441199
22285,2687.9427507316564
28277,2976.418623388503
23141,5007.8304303160339
1741,6379.3723689619464
7733,4037.9996274783666
24853,5787.610264077548
36837,5984.4332473238119
15437,3348.4736136543797
885,5615.4988126045146
14581,9573.5551196369051
4309,2672.5206992900103
29133,3967.956070813183
11157,5125.859092266498
5165,3690.3116789122187
30845,4126.2964233046951
26565,8051.6684771077116
19717,3591.6686493811599
38549,8367.5330382047632
39405,3439.5739730473465
17149,4468.0777281608589
6021,3856.739606093025
12013,5721.3142909500166
23997,5437.2324298183339
35981,5520.9886481623771
16293,3119.6359323648567
12869,6437.8475431989127
18861,3893.8699250207701
25709,6351.6853678446605
6877,4089.7882014943643
32557,4391.4092213947952
31701,3971.0043052525125
37693,6481.9421108610113
29989,3721.9288832839998
29,5075.389237625257
18005,3867.5869653749187
14582,5476.9050754994169
7734,3842.5422886555034
5166,3741.9045918511583
40262,4543.7302720291227
27422,5146.3638232010053
35126,4579.6535279160562
28278,4906.6597131799681
10302,4494.452625558125
3454,4994.0762374783735
1742,4978.0292154587769
39406,4986.1365924359225
19718,3595.19359903848
23142,4467.5893194545488
15438,5087.5197328948816
29134,3923.7928863503157
21430,5109.6197276128642
2598,4980.225680634735
33414,5160.8496571889118
22286,4556.3725706960331
8590,3673.1950249909
34270,4818.8454237839396
26566,5409.471846456504
38550,5288.8297380243521
13726,4857.7691449005688
30846,3529.3590175948229
24854,4672.0982282101768
9446,4436.8810671228402
12014,4426.3580802181496
20574,3575.2831061909396
4310,4460.5521677552852
29990,3594.6749783848763
31702,4008.9059770337985
23998,4791.8539681798429
11158,4056.7972443247045
6878,3703.1892431215319
35982,4778.6088381368136
30,4293.330931092667
886,4287.3160567460363
17150,4183.2715010318043
36838,4791.75868384368
32558,3980.6763876927121
16294,4661.1977717459522
12870,4443.0445676726149
25710,5088.0225503542188
18862,3674.5508199030533
18006,3693.8050106194601
6022,3750.9529145079123
37694,5074.7581809990534
33415,5591.1199433026577
14583,9117.0243354348549
40263,5996.7613428731383
21431,5543.8832962547822
23143,6341.759216591875
7735,5121.7840379459576
15439,5656.2462404368289
39407,5721.1340176380118
4311,5737.4291655331181
9447,4888.0065628437442
10303,5727.7753696864238
887,6040.2793119925291
22287,5829.5057896385933
29991,5479.0084229002368
3455,5367.3836925749911
2599,8443.8558736356536
26567,8810.9098230225572
38551,8797.8652012795446
24855,6522.9633846604202
13727,6138.6430378869509
29135,6381.8925894387066
20575,5479.1614155943871
36839,6585.5410019986266
28279,6306.474510038388
23999,6380.1550035344899
8591,5807.2148969728023
34271,6048.1944197740004
17151,6057.9377368379046
32559,6036.7283838179601
31,5928.6987620766531
5167,5617.4742518948897
25711,6783.8607923705913
1743,6463.6439594293752
27423,5689.5413247783536
11159,6347.7433892751469
19719,4843.5406574317312
6879,5229.3247606037239
31703,5346.8720392452833
37695,6608.1089441007034
16295,6293.9432896174512
35983,6443.635673747347
12871,6282.7933828208006
35127,6659.7667001514164
18007,5233.0690884384912
18863,5169.4780431155377
12015,6314.8604392614579
30847,5363.8799472047522
6023,5281.07488690624
13728,12153.102228288433
21432,7700.2387923176502
5168,8398.3076290820372
27424,7728.9842796892626
23144,10710.365137038481
14584,17427.086795385399
22288,7764.0381276719509
3456,7218.263867158872
24856,12215.471658149534
8592,9117.1685917715276
19720,8251.5158197828314
39408,7151.7567621631933
888,11561.933339980416
38552,14198.758539723316
10304,7616.5232766591071
1744,12136.750426823168
7736,8848.2358299909392
29136,9035.7843805734901
11160,10084.637265097866
34272,8152.085643776657
28280,8253.568238120386
2600,13866.451646771584
15440,7944.5310917441657
35984,10623.129492862618
17152,9980.1809012573831
40264,7766.1805202750566
33416,7688.3184568514389
35128,10282.261499495151
29992,8376.1341865405302
24000,11409.7017658149
4312,7766.1867071004817
16296,8704.7242995437082
25712,12412.436437099985
30848,9103.0505905769824
37696,11553.902357084917
26568,14743.344928263217
32,10473.88187260425
20576,8640.3173980108004
36840,11443.1805881562
9448,6581.5602169291333
31704,8717.7933522770509
6024,8527.0369148119917
12872,11760.870783011585
12016,10880.131575964801
32560,9286.4504695994128
6880,9084.9124144014968
18864,9099.5524375675068
18008,8943.3868084347123
33417,4344.9409215510268
3457,4195.4799769178853
17153,5901.7184872594389
22289,4026.9411722705499
13729,7362.892153564926
15441,4610.746216956748
35129,6858.3732392200127
38553,9243.4063212185793
1745,7666.0315272025891
23145,6939.0742483800677
40265,4463.4575832655901
20577,5297.9377564333718
8593,5721.9708045643602
21433,4297.6462791862723
26569,9372.7189266114328
19721,4850.1462242844154
5169,5255.0615111469706
30849,5148.9750773248534
7737,5400.0433933610739
39409,4655.3883487791991
10305,4193.8043247128207
889,6709.9678718876148
12017,7026.1901467091393
4313,4056.7745811874838
2601,9130.6682799863847
25713,7710.1371973784708
28281,4263.8758963255532
12873,7044.372910125242
32561,5882.2118966723265
33,6601.1199381590977
18865,5161.6646156969537
24857,7172.2699709839253
9449,3814.2252002530204
27425,4342.2752917290645
29137,5484.765996259157
34273,4266.3769129863595
29993,4909.7911754261249
14585,10620.429447185918
6025,5160.296947619735
16297,4466.9100445688282
18009,5186.1617026209642
11161,6995.6060477508272
35985,6721.3639551188899
6881,5307.7925145629761
24001,7001.4815008766127
36841,6929.6043598275683
31705,5218.8703535193454
37697,7443.6190172053275
20578,3973.3736423545479
22290,5168.7093009581386
23146,5354.9934345395632
10306,5482.4734615045545
19722,3435.0281811260352
38554,7322.1957157268025
28282,5537.2284326439876
40266,5787.5470941301101
29138,4780.4856729514986
2602,6901.0098440442353
18866,3750.4848135297434
7738,3871.288790604377
5170,4526.0467745438891
30850,3904.7794765500666
1746,5413.0310514895209
29994,4144.1127731678498
39410,6038.7620699460513
27426,5840.8278324948114
14586,7590.8926182658124
34274,5578.3137198401018
36842,5408.1264839461037
21434,5562.4377721567071
34,5243.3125333928929
35986,5512.2394095725631
3458,5750.7344329286134
26570,7143.7059933853998
24858,5214.6084056944183
890,5038.5916718593126
8594,4363.790563683764
9450,4936.4824980180774
6026,4237.2817600007565
4314,5485.6801727696411
37698,5571.914673042621
18010,4039.4028260342866
32562,4441.816073445003
11162,5745.2212604626702
35130,5704.4936360504271
33418,5602.8034238739438
13730,5883.2608279210417
12018,5739.7551498559187
25714,5452.8524982640847
16298,5884.8441271003321
31706,3704.319486136455
24002,5421.3174026227134
6882,3971.6158834534963
17154,4658.0037350663251
15442,6324.1125121894038
12874,5734.8560066448517
29995,3853.2359519221968
27427,4888.2199252629998
26571,7968.9144201212948
23147,5602.507669519744
13731,6036.1300029735921
29139,4453.3553335412553
1747,6248.9846535332254
10307,4495.3722974692882
17155,4626.6595115320852
30851,3930.6842806620848
22291,4424.4361962462208
2603,7870.4372934464245
28283,4815.0829586250766
12019,5557.4736959747825
35987,5518.5294442881677
32563,4411.0722782651683
5171,4222.7988888756045
3459,4677.6301140975447
33419,4874.4615510233789
9451,4037.7610551626121
891,5510.6368200041961
34275,4652.8870520390046
6883,3979.9337144309648
40267,4716.5952000994203
14587,9271.2644868007192
19723,3651.456056606602
36843,5686.388049031515
24003,5612.7041611572686
11163,5508.3319896092744
35131,5702.9739942152901
38555,8003.8962814084816
15443,5365.7688918072799
7739,3961.6360803878833
21435,4901.5748452981234
8595,4398.3174493076822
18867,3925.918541891665
12875,5563.5947328894563
16299,5226.3749239112385
35,5379.5818440325265
25715,6205.7721664240926
20579,3979.9283493224948
24859,5696.9116550786921
39411,4739.8687182744152
6027,4004.8379750182712
4315,4690.3351893944346
31707,3970.9074077764462
18011,3973.6789099917169
37699,6025.7955754243367
29996,6238.5865614831646
38556,10073.549350354675
10308,5450.5000735299218
892,8412.4576367958653
39412,4719.1673712413904
24860,8436.5505215649318
27428,5228.91695603472
8596,6963.7226325102165
2604,9817.4217942407122
28284,5911.0459003493415
3460,4860.4188558886535
35132,7457.0529684145213
35988,7869.7720741704779
15444,5764.3791096108507
17156,7395.2746994815971
11164,7311.1523886910709
33420,5245.2212117380304
40268,5648.0031555301466
22292,5543.1411639932267
23148,7375.5227146122579
24004,8054.3035719350355
16300,6376.3172290377197
26572,10024.254031415867
18868,6489.1162909459745
19724,5902.2972009458053
9452,4407.8511755694035
13732,9081.8455942232431
34276,5828.6573591772612
29140,6494.6852325282616
21436,5229.6620022687248
20580,6257.5868117567097
32564,6960.7244613809271
12876,8658.8560786010094
25716,8676.1919433187632
6884,6752.3098293399462
31708,6485.9282668903434
30852,6562.3977169862355
5172,6327.4639024622911
7740,6626.7370398860585
37700,8409.0318988767831
14588,12098.341918289283
36844,8229.5340714359299
6028,6543.097110013473
18012,6915.1888684570276
12020,8121.9626369593989
36,7779.4399594166262
4316,5651.9204565754535
1748,8865.6873560964214
33421,3290.2365562812702
7741,3140.488210145515
22293,2485.4147828400037
27429,3422.4954504641919
11165,3728.3698671560364
8597,3509.5008166386465
893,3805.2049761206135
3461,3255.6793552351182
35133,3667.094614206896
9453,2969.7798081840838
2605,4883.256493826404
10309,2502.1859293827465
14589,5066.0480412777106
24005,3648.9933473718302
16301,2735.1183778662016
26573,4753.3322051725863
32565,3308.1559558124768
23149,3593.8367067456102
13733,4430.8869304459404
39413,3345.3935910868599
24861,3689.0338966732088
29141,3083.1894187412386
20581,3023.7063573672199
40269,2617.9114190923119
34277,2501.379195952115
4317,2498.7887536111402
25717,3923.7173903140292
12877,4197.9911634249056
6885,3093.3937806517015
28285,2595.8780781013138
5173,3092.7411701942001
38557,4709.688226455125
15445,3552.2412534140703
