Id,Sales
11153,8199.3861431818659
25,7809.7574872221649
18857,7357.8165213272205
38545,10610.4700982391
3449,6504.5846659448598
6017,6879.7877427499297
18001,7421.4115300562398
6873,6980.5970556977445
37689,8782.8140665055544
32553,7515.8782836825358
12009,8544.2384487252148
12865,9421.1022955990411
28274,8686.1931550468507
27418,7653.8020500395905
33410,7492.2335080196754
2594,16852.836535867151
1738,13309.2044885085
16290,8580.9702041643359
7730,8840.6354668892454
8586,9427.3053276065584
4306,8317.0187132808242
9442,5966.4543492104549
35122,11739.20121851045
29130,9441.6736374921747
23138,11529.789106227148
10298,8123.799609010015
21426,7261.8510064283801
34266,8544.8423589434642
36834,11606.09046681745
31698,8519.2130386242789
18002,8551.3800987805898
13722,13065.37770846885
14578,20469.1322398954
26,11221.644794806651
24850,12059.763541184251
3450,6837.0567032493855
15434,7290.5075407578952
39402,7512.6693958879796
882,11779.184514629651
29986,8291.1852431726093
22282,7951.6410453271101
25706,13199.721190208351
6874,8847.2354240190252
5162,8947.3601016331104
23994,11842.5735443555
30842,8784.9281195911244
6018,8673.6060406731503
12866,12440.6147222216
17146,9722.4419440577549
38546,17769.096259787948
11154,11593.310201999051
12010,12153.0024364734
26562,17457.0959706543
40258,8728.951686848497
18858,8352.2194111174304
32554,9577.3333774659495
35978,11485.844124520201
19714,7793.1176143935791
20570,8522.10943188495
37690,12614.81346091605
8587,9666.6120101277247
27419,6696.8002499762642
22283,9434.1795901703008
35123,9466.7230534651644
40259,9566.4914831611295
34267,9470.0798987455546
7731,8438.5148568921795
2595,11232.96289046315
39403,6350.3390960916649
19715,7783.33305895784
4307,9329.6009991718711
15435,6638.957695547545
14579,11945.241003466101
21427,6418.5511379776399
23139,9287.7650269823462
33411,6111.3041202816103
11155,9336.2487660059487
17147,8843.1127266571093
1739,10284.738715552699
10299,9102.4061793647707
38547,11877.833154514352
20571,8567.7216671313799
35979,9433.8620319509464
31699,8587.0649546754466
29987,8068.4068457314897
23995,9614.1718971148202
13723,10073.006382084073
30843,8405.8473791131764
9443,5522.0435931678803
28275,9971.0992850526145
29131,8961.0094897087802
6019,8230.2382533478085
883,9653.7184109794543
3451,6329.2171914817955
16291,10067.412340046845
32555,9450.7954954574543
6875,8464.9764435581656
25707,10209.722950155901
26563,11611.900018607801
18859,8201.9428748138962
36835,9748.1224535072106
5163,8336.1746068744942
12011,9393.8350896445518
12867,9934.0617443128758
18003,8165.5487110814956
37691,9833.6798491819955
27,9145.5979361835452
24851,9808.6233207393489
27420,6988.3703149248549
34268,5807.9238847078905
9444,5947.6268298146297
23140,6108.0604454387203
7732,4378.2119160066504
14580,10233.19170680555
33412,6594.4966376680895
21428,6818.4890724192555
8588,4905.9165722380203
28276,6015.8090765069001
40260,6134.7155289067896
3452,6704.4309554871852
13724,7767.5728234631952
2596,9004.5781917810255
19716,4003.58561589485
35124,5990.3130412470846
12012,6310.2309032056501
4308,5739.65847548482
1740,7024.2461295373505
20572,4454.356630158265
5164,4586.9510583575548
15436,7948.6029569082702
26564,9330.7092732671699
32556,4762.4524948422895
17148,5357.0999494746447
884,6180.5306107497854
29132,4882.335740761705
36836,6338.8497838574149
29988,4240.8937075263802
35980,5936.0888301609557
22284,5590.9814618660002
23996,6181.9225244037152
11156,6190.1187931799604
38548,9353.5482186202717
39404,7174.1164982804294
6876,4375.02478862923
28,5795.4900797127148
6020,4246.47096376838
37692,6894.8087452016853
10300,5736.977902691905
16292,6400.2803273288355
12868,7086.0232974237197
18860,4330.8353297235899
30844,4342.9693564346198
24852,6389.9129150469753
25708,7036.1227833621151
18004,4399.4931127388554
31700,4211.2153059264301
2597,7774.113090300536
21429,2875.4024496341249
13725,7217.8171848922348
20573,3901.6207337642199
40261,3269.7815910362401
35125,5103.4041665401946
33413,2985.1291204910049
9445,2557.6586258903253
10301,2896.5043104930351
8589,4475.4308704263894
34269,2947.6311580670299
27421,3042.4117474923951
3453,2759.0350939323598
22285,2709.9432521949698
28277,2981.9408701655102
23141,5058.2062909481001
1741,6506.1921068858401
7733,4082.5238824350999
24853,5807.1857922326453
36837,5953.0397419714354
15437,3391.75084096314
885,5651.9914378135454
14581,9549.7003589107153
4309,2743.3520978700299
29133,3988.7932124395502
11157,5213.6972767994948
5165,3722.785036736655
30845,4159.5192699140853
26565,8146.8654313231355
19717,3649.7309481434804
38549,8389.0191146142897
39405,3319.84691914204
17149,4510.0231844825757
6021,3892.3688182790747
12013,5729.3428728500503
23997,5510.992289455
35981,5498.9759444871306
16293,3127.51279709457
12869,6430.6876295967395
18861,3939.96977506231
25709,6469.7111035339803
6877,4119.3046044830944
32557,4417.9626641843852
31701,4051.1579157575397
37693,6528.8263325830358
29989,3705.7216498520002
29,5098.6377128757704
18005,3917.3408961247551
14582,5457.8852264982506
7734,3832.2668659665101
5166,3722.0437755534749
40262,4502.0208160873699
27422,5151.6664696030148
35126,4536.9905837481701
28278,4897.9591395399057
10302,4506.0878766743754
3454,4861.7487124351201
1742,4974.0876463763298
39406,4920.9297773077697
19718,3611.66579711544
23142,4463.8029583636453
15438,5060.3791986846445
29134,3947.2536590509449
21430,5080.6991828385899
2598,5036.9870419042054
33414,5127.9989715667352
22286,4573.2427120881002
8590,3644.1100749727002
34270,4830.6862713518203
26566,5432.335539369511
38550,5297.9642140730548
13726,4854.412434701705
30846,3582.1570527844697
24854,4649.7146846305295
9446,4327.6432013685198
12014,4389.6392406544501
20574,3587.0493185728201
4310,4471.6415032658551
29990,3592.5849351546303
31702,4007.752931101395
23998,4762.8769045395302
11158,4114.046732974115
6878,3719.237729364595
35982,4717.7715144104404
30,4250.5527932780005
886,4300.0381702381101
17150,4262.2095030954097
36838,4732.9260515310398
32558,4022.4991630781351
16294,4724.5433152378555
12870,4446.0437030178455
25710,5131.6526510626554
18862,3693.9074597091603
18006,3693.2250318583801
6022,3750.4587435237354
37694,5036.1195429971604
33415,5697.0648299079749
14583,9325.1730063045652
40263,6041.8940286194147
21431,5662.9998887643505
23143,6398.9826497756249
7735,5133.6171138378704
15439,5870.8737213104851
39407,5853.5620529140351
4311,5759.5474965993544
9447,4962.9196885312303
10303,5709.6061090592702
887,6036.1129359775859
22287,5830.76736891578
29991,5388.5302687007097
3455,5496.9160777249745
2599,8423.9576209069601
26567,8845.9994690676758
38551,8846.775603838636
24855,6515.6451539812606
13727,6227.3441136608544
29135,6290.4027683161203
20575,5413.9342467831593
36839,6555.8680059958806
28279,6260.7585301151648
23999,6405.3250106034648
8591,5857.6496909184052
34271,6020.863259322
17151,6045.6382105137145
32559,6056.4251514538801
31,5872.2312862299605
5167,5630.2827556846696
25711,6784.8573771117753
1743,6460.5968782881246
27423,5820.75897433506
11159,6427.7601678254396
19719,4832.3719722951901
6879,5230.18428181117
31703,5379.2711177358506
37695,6643.3968323021099
16295,6262.0348688523554
35983,6399.4170212420395
12871,6336.3051484623993
35127,6667.9901004542498
18007,5218.1672653154747
18863,5168.3891293466104
12015,6299.6863177843752
30847,5387.8248416142551
6023,5248.22966071872
13728,12148.456684865301
21432,7904.2513769529505
5168,8425.2328872461112
27424,7934.6778390677846
23144,10747.34541111545
14584,17737.9103861562
22288,7845.6243830158501
3456,7340.9416014766157
24856,12166.664974448599
8592,9064.9657753145839
19720,8413.1474593484963
39408,7178.1152864895794
888,11554.85001994125
38552,14266.67561916995
10304,7667.1648299773206
1744,12293.801280469499
7736,8899.3724899728149
29136,9039.2231417204712
11160,10230.481795293599
34272,8117.3219313299705
28280,8342.0397143611553
2600,13900.85494031475
15440,8040.4732752324953
35984,10582.83847858785
17152,10086.737703772151
40264,7755.4865608251703
33416,7788.3253705543202
35128,10253.034498485449
29992,8379.3275596215863
24000,11458.105297444699
4312,7863.2751213014453
16296,8715.9928986311243
25712,12494.359311299952
30848,9177.6617717309455
37696,11617.45707125475
26568,14795.63478478965
32,10519.24561781275
20576,8829.5671940324046
36840,11356.241764468599
9448,6628.8256507873994
31704,8811.0900568311554
6024,8590.3207444359741
12872,11734.962349034751
12016,10880.294727894401
32560,9375.7514087982345
6880,9092.4122432044951
18864,9221.0923127025162
18008,9025.0854253041362
33417,4485.6977646530804
3457,4312.3349307536555
17153,5977.1504617783194
22289,4086.9935168116499
13729,7267.8764606947752
15441,4769.9086508702449
35129,6803.9197176600355
38553,9181.888963655736
1745,7653.8845816077646
23145,6923.5877451402048
40265,4506.90274979677
20577,5297.7632693001151
8593,5684.0074136930798
21433,4431.1188375588154
26569,9393.4767798343
19721,4854.3636728532447
5169,5262.5695334409102
30849,5185.88023197456
7737,5399.22518008322
39409,4732.8650463375943
10305,4225.0679741384602
889,6747.9136156628447
12017,6918.3404401274147
4313,4138.9437435624495
2601,9128.1648399591504
25713,7661.9315921354155
28281,4341.3326889766595
12873,7080.2737303757258
32561,5866.2706900169796
33,6560.1748144772955
18865,5167.6838470908606
24857,7133.9799129517751
9449,3836.5556007590603
27425,4508.6008751871941
29137,5532.6029887774703
34273,4292.0857389590747
29993,4862.8735262783748
14585,10680.288341557751
6025,5175.3758428592046
16297,4518.4851337064847
18009,5226.0101078628941
11161,6934.5581432524796
35985,6643.8368653566704
6881,5331.9225436889301
24001,6993.3845026298404
36841,6895.1330794827054
31705,5242.141060558035
37697,7349.847051615985
20578,3941.7109270636447
22290,5140.6679028744147
23146,5379.9053036186897
10306,5427.610384513664
19722,3371.8245433781053
38554,7249.1371471804105
28282,5538.030297931964
40266,5816.4412823903303
29138,4767.6220188544958
2602,6857.8395321327052
18866,3748.3294405892302
7738,3857.6813718131302
5170,4534.0803236316642
30850,3911.0634296501999
1746,5480.6231544685597
29994,4029.6433195035502
39410,6062.4312098381552
27426,5872.9734974844359
14586,7608.5828547974397
34274,5532.0211595203054
36842,5413.4944518383109
21434,5632.693316470125
34,5267.20760017868
35986,5509.2782287176906
3458,5630.3582987858399
26570,7193.7779801562001
24858,5267.3302170832549
890,5105.2450155779397
8594,4306.1516910512946
9450,4841.2774940542304
6026,4214.1002800022698
4314,5422.7305183089247
37698,5598.1090191278654
18010,4035.4034781028604
32562,4396.8032203350103
11162,5737.0237813880103
35130,5656.1359081512801
33418,5553.3052716218299
13730,5926.7824837631251
12018,5696.3354495677549
25714,5518.6224947922547
16298,5868.4173813009947
31706,3721.4834584093651
24002,5463.44220786814
6882,3991.2176503604896
17154,4690.5612051989756
15442,6420.3025365682097
12874,5731.5680199345552
29995,3814.10285576659
27427,5033.7497757889996
26571,7970.1432603638841
23147,5580.0030085592352
13731,6076.495008920775
29139,4421.3510006237648
1747,6305.8339605996753
10307,4489.9868924078655
17155,4628.8135345962555
30851,3949.0228419862551
22291,4440.07358873866
2603,7939.8818803392751
28283,4802.3088758752292
12019,5526.6860879243504
35987,5489.9783328645044
32563,4407.9768347955051
5171,4220.2666666268142
3459,4716.4203422926348
33419,4918.1996530701354
9451,4047.3281654878347
891,5601.3254600125892
34275,4632.9861561170146
6883,3999.9711432928948
40267,4754.9756002982604
14587,9398.3934604021561
19723,3622.3881698198047
36843,5673.7191470945445
24003,5614.1424834718046
11163,5575.7009688278249
35131,5674.0569826458704
38555,7989.6388442254456
15443,5373.7166754218397
7739,3965.6332411636499
21435,4980.1545358943695
8595,4420.6073479230454
18867,3906.3656256749946
12875,5606.6991986683697
16299,5144.2797717337144
35,5414.9005320975793
25715,6168.7714992722795
20579,4006.415047967485
24859,5691.9499652360755
39411,4875.3161548232456
6027,3991.4239250548144
4315,4682.855568183305
31707,3987.2972233293399
18011,3967.1067299751503
37699,6020.9767262730102
29996,6204.4046844494951
38556,10064.908051064025
10308,5505.5452205897654
892,8295.3279103875939
39412,4750.1871137241696
24860,8262.9165646947913
27428,5294.9108681041598
8596,6904.5628975306499
2604,9838.4853827221341
28284,5942.697701048025
3460,4877.9215676659605
35132,7390.8989052435645
35988,7838.5812225114296
15444,5878.4723288325549
17156,7424.6790984447898
11164,7317.6771660732147
33420,5254.2536352140905
40268,5661.0694665904393
22292,5564.5034919796799
23148,7279.543143836775
24004,7962.1607158051047
16300,6341.1316871131603
26572,10036.9720942476
18868,6454.8988728379245
19724,5904.9966028374147
9452,4401.1435267082106
13732,9083.9067826697301
34276,5805.9620775317853
29140,6420.5656975847851
21436,5320.9610068061747
20580,6274.0354352701306
32564,6943.5483841427849
12876,8614.423235803024
25716,8664.2458299562895
6884,6736.3044880198395
31708,6502.48980067103
30852,6561.9181509587052
5172,6251.7317073868744
7740,6617.7811196581752
37700,8421.4756966303503
14588,12106.47575486785
36844,8163.6172143077893
6028,6535.09133004042
18012,6922.1466053710801
12020,8107.1929108781951
36,7697.3598782498793
4316,5639.5613697263598
1748,8899.3170682892651
33421,3237.5246688438101
7741,3119.4246304365447
22293,2494.8343485200098
27429,3377.7963513925752
11165,3708.4796014681101
8597,3498.81744991594
893,3783.5299283618397
3461,3166.5630657053553
35133,3618.0638426206897
9453,2857.6394245522501
2605,4903.0544814792102
10309,2506.6577881482399
14589,5047.06412383313
24005,3637.8850421154898
16301,2726.4801335986049
26573,4754.3816155177592
32565,3326.5328674374305
23149,3549.7201202368301
13733,4427.3057913378198
39413,3292.2657732605803
24861,3652.0066900196252
29141,3093.9082562237149
20581,3025.2240721016597
40269,2603.5842572769352
34277,2523.142587856345
4317,2523.6912608334196
25717,3912.3371709420899
12877,4196.8234902747199
6885,3083.4113419551049
28285,2621.0592343039398
5173,3104.7785105826001
38557,4695.6796793653748
15445,3489.19876024221
17157,3509.5751617890501
30853,2923.5341968344751
12021,3828.8592040260201
1749,4139.7321267325051
21437,3446.5574920576
6029,3032.2626755268552
