Id,Sales
1737,9025.2812141857667
31697,6839.441033883726
11153,8108.4998575758191
25,7758.6016496295524
18857,7407.3820284362937
38545,10497.610130985468
3449,6479.4895545931467
6017,6866.1869903332408
18001,7440.5353734083201
6873,6956.5860742636587
37689,8794.585422007407
32553,7604.9577115767133
12009,8554.394598300285
12865,9412.6797274653854
28274,8702.4008733957999
27418,7702.4177333861189
33410,7625.7780106929004
2594,16704.248714489535
1738,13153.189318011333
16290,8484.9752722191115
7730,8829.7139558523268
8586,9472.7804368087454
4306,8299.9749510411002
9442,6117.3374656139404
35122,11855.984958013933
29130,9449.981516656233
23138,11432.085474969532
10298,8162.1828120133541
21426,7344.8763419045063
34266,8601.9298119246196
36834,11620.570622423265
31698,8614.4323848323729
18002,8529.7384650407857
13722,13076.353611291801
14578,19961.542986527202
26,11149.326393075535
24850,12050.718054912333
3450,6957.1639376658477
15434,7214.2483876771948
39402,7587.7691945173065
882,11722.1960195062
29986,8047.6986575634801
22282,7995.3463937694796
25706,13149.5449202778
6874,8823.0722320253681
5162,8950.436802177479
23994,11835.564725807333
30842,8764.3874927881661
6018,8692.4147208975337
12866,12255.902962962133
17146,9707.759258743672
38546,17506.845013050599
11154,11453.596935998736
12010,12145.903248631199
26562,17385.011294205731
40258,8766.4122491313283
18858,8262.6008814899069
32554,9604.4061699546
35978,11510.642166026933
19714,7581.1551525247723
20570,8381.5225758466004
37690,12566.217947888066
8587,9694.5210135036323
27419,6693.5453333016858
22283,9548.822786893732
35123,9536.3257379535535
40259,9652.0653108815059
34267,9554.559864994073
7731,8441.1481425229067
2595,11084.617187284199
39403,6350.6404614555531
19715,7764.5324119437873
4307,9357.8746655624927
15435,6679.7519273967264
14579,11782.988004621468
21427,6429.8615173035196
23139,9349.4783693097943
33411,6083.0354937088132
11155,9343.4050213412665
17147,8786.1719688761477
1739,10316.101620736936
10299,9117.3065724863591
38547,11901.177539352466
20571,8511.995556175174
35979,9517.5993759345947
31699,8605.1266062339273
29987,8000.9624609753191
23995,9673.0491961530934
13723,9945.1385094454326
30843,8478.7465054842341
9443,5629.3514575571735
28275,10019.044046736819
29131,9031.9259862783747
6019,8245.6660044637465
883,9730.4395479726081
3451,6473.2329219757266
16291,10010.066453395793
32555,9541.2089939432735
6875,8535.0302580775533
25707,10287.363933541201
26563,11715.450024810401
18859,8188.2104997518609
36835,9806.863271342947
5163,8347.2161424993265
12011,9433.773452859401
12867,10006.752325750498
18003,8140.4016147753264
37691,9831.4531322426592
27,9189.2939149113936
24851,9924.6310943191347
27420,7127.137086566474
34268,5851.9885129438535
9444,6216.0757730861733
23140,6019.1439272516272
7732,4390.9842213421998
14580,10156.338942407399
33412,6769.2188502241197
21428,7003.1054298923409
8588,4900.4020963173607
28276,6026.4121020092007
40260,6207.7373718757208
3452,7015.2029406495803
13724,7794.4270979509256
2596,9020.8025890413664
19716,3971.1991545264664
35124,5938.3057216627803
12012,6344.8995376075345
4308,5788.4863006464257
1740,7016.9315060498002
20572,4378.6005068776867
5164,4594.8414111434067
15436,8047.127275877694
26564,9365.7756976895598
32556,4806.0416597897201
17148,5326.3349326328598
884,6176.0358143330468
29132,4866.0793210156062
36836,6324.8330451432194
29988,4217.3399433685063
35980,5910.6951068812732
22284,5643.2969491546664
23996,6194.5983658716195
11156,6201.198390906613
38548,9334.2042914936937
39404,7390.2619977072391
6876,4379.8713848389734
28,5776.9634396169531
6020,4250.30961835784
37692,6883.054993602248
10300,5835.9872035892076
16292,6462.7554364384468
12868,7069.45439656496
18860,4327.9654396314527
30844,4337.2824752461602
24852,6430.2272200626339
25708,7045.6370444828199
18004,4430.5741503184736
31700,4226.5287412352409
2597,7677.4174537340459
21429,2820.5465995121667
13725,7191.5329131896469
20573,3823.3443116856265
40261,3339.2821213816533
35125,5110.5655553869274
33413,2974.152160654673
9445,2589.3931678537665
10301,2913.680747324046
8589,4495.6594939018541
34269,2967.0215440893735
27421,2996.6039966565268
3453,2713.8384585764798
22285,2704.3960029266264
28277,2981.1894935540131
23141,5013.4067212641339
1741,6449.7144758477862
7733,4063.8335099134665
24853,5769.7360563101929
36837,5996.122989295247
15437,3299.7244546175198
885,5625.4602504180602
14581,9319.4054785476219
4309,2680.2127971600403
29133,3958.9092832527331
11157,5185.1963690659932
5165,3687.6567156488736
30845,4155.2656932187801
26565,8094.0339084308471
19717,3571.5095975246404
38549,8372.8121528190532
39405,3358.4508921893866
17149,4484.2509126434334
6021,3898.8884243721
12013,5735.6471638000676
23997,5476.8347192733327
35981,5532.1945926495064
16293,3111.4987294594266
12869,6424.2951727956533
18861,3900.0097000830801
25709,6397.7064713786403
6877,4122.6128059774592
32557,4464.7118855791814
31701,4050.1422210100527
37693,6543.8984434440472
29989,3638.6605331359997
29,5068.1069505010264
18005,3905.8378614996736
14582,5312.0703019976672
7734,3858.2491546220135
5166,3760.7983674046336
40262,4508.9110881164925
27422,5108.8902928040197
35126,4530.134111664227
28278,4878.0688527198736
10302,4496.2705022324999
3454,5001.3149499134925
1742,5014.6168618351057
39406,4872.4563697436924
19718,3535.8293961539193
23142,4436.2922778181937
15438,5085.0289315795262
29134,3941.1065454012605
21430,5109.2589104514536
2598,4983.4327225389407
33414,5156.4086287556474
22286,4562.5952827841329
8590,3645.7650999635998
34270,4835.9216951357603
26566,5393.2873858260136
38550,5273.3039520974071
13726,4836.2615796022737
30846,3567.8760703792932
24854,4635.9429128407064
9446,4424.8242684913603
12014,4428.6273208725997
20574,3529.5324247637591
4310,4456.6236710211406
29990,3555.6999135395063
31702,3991.2389081351935
23998,4794.2108727193736
11158,4040.6539772988199
6878,3730.906972486127
35982,4724.710352547253
30,4254.3837243706666
886,4269.8442269841471
17150,4194.8910041272138
36838,4721.6247353747203
32558,4009.5055507708471
16294,4637.1010869838074
12870,4432.9582706904603
25710,5127.7752014168736
18862,3666.1682796122132
18006,3695.3100424778404
6022,3775.0516580316471
37694,5061.9477239962134
33415,5681.0147732106325
14583,9269.4673417394188
40263,6091.8353714925533
21431,5625.4631850191327
23143,6382.2118663675001
7735,5101.311151783827
15439,5678.0299617473138
39407,5864.6360705520465
4311,5757.5266621324736
9447,4976.3362513749744
10303,5805.421478745694
887,6002.7522479701147
22287,5852.0931585543731
29991,5308.7786916009463
3455,5481.9297702999665
2599,8326.293494542615
26567,8949.4392920902337
38551,8841.8408051181796
24855,6498.8885386416805
13727,6189.7571515478066
29135,6398.8853577548271
20575,5496.9456623775477
36839,6566.9690079945067
28279,6280.4430401535528
23999,6359.0100141379544
8591,5881.5345878912076
34271,6048.3476790960003
17151,6098.5459473516203
32559,6091.4935352718403
31,5874.1600483066131
5167,5654.20700757956
25711,6797.7281694823669
1743,6452.9508377175007
27423,5751.0002991134133
11159,6434.0935571005866
19719,4829.7026297269203
6879,5219.0390424148936
31703,5418.3931569811339
37695,6633.0757764028131
16295,6186.5681584698068
35983,6391.742694989387
12871,6258.6985312832003
35127,6689.8968006056666
18007,5252.0063537539663
18863,5164.6471724621479
12015,6269.8967570458335
30847,5390.9147888190073
6023,5239.0445476249597
13728,12209.858913153734
21432,7592.3601692705997
5168,8413.6005163281479
27424,7536.0521187570484
23144,10764.910548153932
14584,17387.597181541598
22288,7806.872510687801
3456,7168.3154686354865
24856,12287.836632598133
8592,9055.0543670861116
19720,8193.9332791313282
39408,6864.3920486527732
888,11565.383359921667
38552,14120.534158893264
10304,7672.5481066364273
1744,12163.951707292666
7736,8807.7283199637532
29136,9090.4775222939606
11160,10151.019060391467
34272,8131.7875751066276
28280,8256.6679524815409
2600,13863.206587086333
15440,7634.0643669766605
35984,10537.367971450467
17152,10033.718605029535
40264,7781.4170811002268
33416,7563.3138274057601
35128,10185.995997980601
29992,8272.9217461621138
24000,11549.407063259599
4312,7771.2018284019268
16296,8537.9071981748348
25712,12410.595748399934
30848,9204.2423623079267
37696,11600.759428339665
26568,14734.579713052866
32,10468.927490417
20576,8742.3745920432048
36840,11369.2223526248
9448,6526.9858677165339
31704,8759.9934091082068
6024,8561.3876592479664
12872,11783.733132046335
12016,10965.226303859199
32560,9436.7818783976472
6880,9114.8146576059917
18864,9152.7747502700222
18008,9019.4022337388469
33417,4536.2986862041071
3457,4396.1449076715398
17153,5911.2589490377595
22289,4059.3246890822002
13729,7311.3786142597
15441,4778.7948678269931
35129,6824.9829568800469
38553,9203.525284874313
1745,7682.3561088103534
23145,6914.1219935202735
40265,4551.65033306236
20577,5248.6810257334864
8593,5712.0482182574397
21433,4454.3351167450874
26569,9368.6657064457322
19721,4769.8198971376605
5169,5247.6210445878805
30849,5187.8253092994137
7737,5422.4585734442935
39409,4852.4233951167935
10305,4211.7422988512808
889,6740.5314875504591
12017,6986.7405868365531
4313,4098.2883247499331
2601,9130.6231199455342
25713,7714.6187895138864
28281,4304.9185853022127
12873,7073.1766405009676
32561,5946.2925866893065
33,6595.4047526363929
18865,5129.1784627878133
24857,7191.6198839357003
9449,3963.1108010120802
27425,4511.7561669162587
29137,5475.2789850366271
34273,4282.5726519454338
29993,4670.4247017045
14585,10571.617788743668
6025,5171.4427904789409
16297,4448.1851782753129
18009,5221.9818104838596
11161,6971.8341910033068
35985,6647.0708204755592
6881,5323.2650582519063
24001,7044.4060035064531
36841,6873.8074393102725
31705,5274.4014140773797
37697,7347.2260688213128
20578,3965.084569418193
22290,5200.1472038325537
23146,5372.3587381582529
10306,5454.7238460182198
19722,3373.3227245041403
38554,7245.0528629072132
28282,5537.4387305759528
40266,5878.1583765204414
29138,4839.797691805994
2602,6839.9693761769404
18866,3735.1042541189736
7738,3838.8901624175069
5170,4529.7570981755534
30850,3918.9929062002666
1746,5460.3042059580803
29994,4030.8260926714001
39410,6153.1032797842072
27426,5869.0613299792476
14586,7518.9954730632526
34274,5545.4848793604069
36842,5416.8309357844146
21434,5652.4810886268333
34,5241.5601335715728
35986,5488.0876382902534
3458,5792.3127317144535
26570,7152.9639735415994
24858,5248.4786227776731
890,5061.6766874372533
8594,4310.122254735059
9450,4975.2399920723074
6026,4210.1520400030267
4314,5464.3506910785654
37698,5625.6036921704854
18010,4064.7063041371466
32562,4392.6792937800128
11162,5803.8850418506809
35130,5656.4595442017071
33418,5602.5286954957737
13730,5897.8533116841663
12018,5682.1705994236736
25714,5500.6349930563392
16298,5890.2515084013266
31706,3696.3429445458196
24002,5463.449610490853
6882,3953.9235338139861
17154,4706.0149402653005
15442,6431.3050487576138
12874,5727.4440265794065
29995,3783.7088076887867
27427,4947.8997010519997
26571,8043.8176804851792
23147,5598.5706780789806
13731,6061.9250118943673
29139,4426.1463341650197
1747,6237.4086141329008
10307,4491.9491898771539
17155,4637.2130461283405
30851,3961.3471226483398
22291,4440.2097849848806
2603,7840.9091737856997
28283,4784.1618345003062
12019,5487.499783899133
35987,5486.1377771526732
32563,4465.2291130606736
5171,4214.5355555024198
3459,4773.1204563901802
33419,4913.6112040935141
9451,4115.7792206504473
891,5531.5422800167862
34275,4647.7232081560196
6883,4000.7448577238592
40267,4778.1408003976794
14587,9232.2079472028727
19723,3644.8442264264067
36843,5689.2871961260589
24003,5599.4466446290735
11163,5576.8329584370986
35131,5676.6409768611593
38555,7973.3951256339269
15443,5369.6155672291197
7739,3957.3493215515336
21435,4989.4793811924937
8595,4487.3447972307267
18867,3951.3241675666595
12875,5555.0939315578271
16299,5191.8946956449527
35,5373.3723761301062
25715,6133.7636656963732
20579,3992.9533972899799
24859,5679.4416203147666
39411,4827.3948730976608
6027,4005.7919000730863
4315,4688.9807575777395
31707,4008.9746311057861
18011,4017.6356399668666
37699,6020.8123016973468
29996,6235.7012459326597
38556,9936.4574014186983
10308,5553.2652941196866
892,8373.82554718346
39412,4649.9544849655595
24860,8327.1770862597205
27428,5258.83782413888
8596,6914.9155300408665
2604,9769.4371769628488
28284,5935.0636013973653
3460,4936.9204235546131
35132,7399.131873658087
35988,7814.8432966819073
15444,5764.8714384434061
17156,7418.043797926387
11164,7258.0695547642863
33420,5295.3748469521197
40268,5681.5026221205871
22292,5569.3546559729066
23148,7364.3858584490326
24004,8035.0742877401399
16300,6314.0989161508805
26572,10069.646125663467
18868,6482.0851637838996
19724,5889.7838037832198
9452,4479.234702277613
13732,9007.662376892973
34276,5850.5794367090457
29140,6437.7809301130465
21436,5264.0130090748999
20580,6184.27224702684
32564,6976.8728455237124
12876,8600.6893144040332
25716,8678.2677732750526
6884,6753.0243173597864
31708,6537.7980675613735
30852,6610.1358679449404
5172,6305.4956098491657
7740,6593.2981595442325
37700,8363.7075955071323
14588,11969.417673157133
36844,8144.6812857437199
6028,6557.3784400538925
18012,6937.3354738281068
12020,8108.6355478375935
36,7726.9598376665062
4316,5662.7718263018132
1748,8883.5244243856869
33421,3326.5312251250798
7741,3140.8528405820598
22293,2483.1291313600132
27429,3476.6918018567667
11165,3736.4094686241465
8597,3511.7982665545865
893,3799.8349044824536
3461,3312.6224209404736
35133,3644.6784568275862
9453,3037.2892327363334
2605,4889.9509753056145
10309,2499.9237175309863
14589,5039.9121651108408
24005,3636.6383894873197
16301,2731.8685114648065
26573,4774.5638206903459
32565,3369.2288232499068
23149,3572.8268269824403
13733,4422.3627217837602
39413,3378.6893643474405
24861,3663.9305866928335
29141,3098.9676749649534
20581,2983.5504294688799
40269,2612.3856763692465
34277,2495.9917838084593
4317,2502.6300144445599
25717,3937.5745612561195
12877,4197.6546536996266
6885,3105.3851226068064
28285,2592.9173124052536
5173,3121.7296807768003
38557,4640.4979058204999
15445,3593.4800136562799
