Id,Sales
29131,8870.93897941756
6019,8193.92650669562
883,9688.97682195891
3451,6414.94438296359
16291,9861.12468009369
32555,9499.38099091491
6875,8482.91288711633
25707,10124.4459003118
26563,11675.5000372156
18859,8083.63574962779
36835,9662.09490701442
5163,8316.66921374899
12011,9335.8801792891
12867,9965.00348862575
18003,8087.87742216299
37691,9723.98969836399
27,9193.32587236709
24851,9745.4466414787
27420,7179.81062984971
34268,5781.17776941578
9444,6180.57365962926
23140,6036.11089087744
7732,4397.0938320133
14580,10130.1834136111
33412,6750.53327533618
21428,7011.68814483851
8588,4927.88314447604
28276,5971.0081530138
40260,6151.73105781358
3452,6943.98191097437
13724,7715.49564692639
2596,8908.12638356205
19716,3930.6912317897
35124,5934.51608249417
12012,6322.4418064113
4308,5761.76695096964
1740,7009.7422590747
20572,4356.78326031653
5164,4612.29211671511
15436,8130.69591381654
26564,9260.42854653434
32556,4789.44498968458
17148,5366.47989894929
884,6180.26122149957
29132,4859.91148152341
36836,6320.34956771483
29988,4176.52741505276
35980,5914.03766032191
22284,5580.162923732
23996,6223.92504880743
11156,6158.71758635992
38548,9311.41643724054
39404,7466.82299656086
6876,4376.20957725846
28,5797.70015942543
6020,4254.36192753676
37692,6888.20749040337
10300,5744.70580538381
16292,6355.69065465767
12868,7054.85659484744
18860,4308.40065944718
30844,4350.79871286924
24852,6398.72583009395
25708,7042.85556672423
18004,4415.75622547771
31700,4226.52061185286
2597,7770.88618060107
21429,2817.83489926825
13725,7288.02436978447
20573,3896.04146752844
40261,3258.76318207248
35125,5110.42833308039
33413,2931.58824098201
9445,2501.66725178065
10301,2908.74862098607
8589,4522.66174085278
34269,2959.92231613406
27421,2989.75349498479
3453,2735.57018786472
22285,2726.39650438994
28277,2986.71174033102
23141,5063.7825818962
1741,6576.53421377168
7733,4108.3577648702
24853,5789.31158446529
36837,5964.72948394287
15437,3343.00168192628
885,5661.95287562709
14581,9295.55071782143
4309,2751.04419574006
29133,3979.7464248791
11157,5273.03455359899
5165,3720.13007347331
30845,4188.48853982817
26565,8189.23086264627
19717,3629.57189628696
38549,8394.29822922858
39405,3238.72383828408
17149,4526.19636896515
6021,3934.51763655815
12013,5743.6757457001
23997,5550.59457891
35981,5510.18188897426
16293,3119.37559418914
12869,6417.13525919348
18861,3946.10955012462
25709,6515.73220706796
6877,4152.12920896619
32557,4491.26532836877
31701,4130.29583151508
37693,6590.78266516607
29989,3622.453299704
29,5091.35542575154
18005,3955.59179224951
14582,5293.0504529965
7734,3847.97373193302
5166,3740.93755110695
40262,4467.20163217474
27422,5114.19293920603
35126,4487.47116749634
28278,4869.36827907981
10302,4507.90575334875
3454,4868.98742487024
1742,5010.67529275266
39406,4807.24955461554
19718,3552.30159423088
23142,4432.50591672729
15438,5057.88839736929
29134,3964.56731810189
21430,5080.33836567718
2598,5040.19408380841
33414,5123.55794313347
22286,4579.4654241762
8590,3616.6801499454
34270,4847.76254270364
26566,5416.15107873902
38550,5282.43842814611
13726,4832.90486940341
30846,3620.67410556894
24854,4613.55936926106
9446,4315.58640273704
12014,4391.9084813089
20574,3541.29863714564
4310,4467.71300653171
29990,3553.60987030926
31702,3990.08586220279
23998,4765.23380907906
11158,4097.90346594823
6878,3746.95545872919
35982,4663.87302882088
30,4211.605586556
886,4282.56634047622
17150,4273.82900619082
36838,4662.79210306208
32558,4051.32832615627
16294,4700.44663047571
12870,4435.95740603569
25710,5171.40530212531
18862,3685.52491941832
18006,3694.73006371676
6022,3774.55748704747
37694,5023.30908599432
33415,5786.95965981595
14583,9477.61601260913
40263,6136.96805723883
21431,5744.5797775287
23143,6439.43529955125
7735,5113.14422767574
15439,5892.65744262097
39407,5997.06410582807
4311,5779.64499319871
9447,5051.24937706246
10303,5787.25221811854
887,5998.58587195517
22287,5853.35473783156
29991,5218.30053740142
3455,5611.46215544995
2599,8306.39524181392
26567,8984.52893813535
38551,8890.75120767727
24855,6491.57030796252
13727,6278.45822732171
29135,6307.39553663224
20575,5431.71849356632
36839,6537.29601199176
28279,6234.72706023033
23999,6384.18002120693
8591,5931.96938183681
34271,6021.016518644
17151,6086.24642102743
32559,6111.19030290776
31,5817.69257245992
5167,5667.01551136934
25711,6798.72475422355
1743,6449.90375657625
27423,5882.21794867012
11159,6514.11033565088
19719,4818.53394459038
6879,5219.89856362234
31703,5450.7922354717
37695,6668.36366460422
16295,6154.65973770471
35983,6347.52404248408
12871,6312.2102969248
35127,6698.1202009085
18007,5237.10453063095
18863,5163.55825869322
12015,6254.72263556875
30847,5414.85968322851
6023,5206.19932143744
13728,12205.2133697306
21432,7796.3727539059
5168,8440.52577449222
27424,7741.74567813557
23144,10801.8908222309
14584,17698.4207723124
22288,7888.4587660317
3456,7290.99320295323
24856,12239.0299488972
8592,9002.85155062917
19720,8355.56491869699
39408,6890.75057297916
888,11558.3000398825
38552,14188.4512383399
10304,7723.18965995464
1744,12321.002560939
7736,8858.86497994563
29136,9093.91628344094
11160,10296.8635905872
34272,8097.02386265994
28280,8345.13942872231
2600,13897.6098806295
15440,7730.00655046499
35984,10497.0769571757
17152,10140.2754075443
40264,7770.72312165034
33416,7663.32074110864
35128,10156.7689969709
29992,8276.11511924317
24000,11597.8105948894
4312,7868.29024260289
16296,8549.17579726225
25712,12492.5186225999
30848,9278.85354346189
37696,11664.3141425095
26568,14786.8695695793
32,10514.2912356255
20576,8931.62438806481
36840,11282.2835289372
9448,6574.2513015748
31704,8853.29011366231
6024,8624.67148887195
12872,11757.8246980695
12016,10965.3894557888
32560,9526.08281759647
6880,9122.31448640899
18864,9274.31462540503
18008,9101.10085060827
33417,4677.05552930616
3457,4512.99986150731
17153,5986.69092355664
22289,4119.3770336233
13729,7216.36292138955
15441,4937.95730174049
35129,6770.52943532007
38553,9142.00792731147
1745,7670.20916321553
23145,6898.63549028041
40265,4595.09549959354
20577,5248.50653860023
8593,5674.08482738616
21433,4587.80767511763
26569,9389.4235596686
19721,4774.03734570649
5169,5255.12906688182
30849,5224.73046394912
7737,5421.64036016644
39409,4929.90009267519
10305,4243.00594827692
889,6778.47723132569
12017,6878.89088025483
4313,4180.4574871249
2601,9128.1196799183
25713,7666.41318427083
28281,4382.37537795332
12873,7109.07746075145
32561,5930.35138003396
33,6554.45962895459
18865,5135.19769418172
24857,7153.32982590355
9449,3985.44120151812
27425,4678.08175037439
29137,5523.11597755494
34273,4308.28147791815
29993,4623.50705255675
14585,10631.4766831155
6025,5186.52168571841
16297,4499.76026741297
18009,5261.83021572579
11161,6910.78628650496
35985,6569.54373071334
6881,5347.39508737786
24001,7036.30900525968
36841,6839.33615896541
31705,5297.67212111607
37697,7253.45410323197
20578,3933.42185412729
22290,5172.10580574883
23146,5397.27060723738
10306,5399.86076902733
19722,3310.11908675621
38554,7171.99429436082
28282,5538.24059586393
40266,5907.05256478066
29138,4826.93403770899
2602,6796.79906426541
18866,3732.94888117846
7738,3825.28274362626
5170,4537.79064726333
30850,3925.2768593004
1746,5527.89630893712
29994,3916.3566390071
39410,6176.77241967631
27426,5901.20699496887
14586,7536.68570959488
34274,5499.19231904061
36842,5422.19890367662
21434,5722.73663294025
34,5265.45520035736
35986,5485.12645743538
3458,5671.93659757168
26570,7203.0359603124
24858,5301.20043416651
890,5128.33003115588
8594,4252.48338210259
9450,4880.03498810846
6026,4186.97056000454
4314,5401.40103661785
37698,5651.79803825573
18010,4060.70695620572
32562,4347.66644067002
11162,5795.68756277602
35130,5608.10181630256
33418,5553.03054324366
13730,5941.37496752625
12018,5638.75089913551
25714,5566.40498958451
16298,5873.82476260199
31706,3713.50691681873
24002,5505.57441573628
6882,3973.52530072098
17154,4738.57241039795
15442,6527.49507313642
12874,5724.15603986911
29995,3744.57571153318
27427,5093.429551578
26571,8045.04652072777
23147,5576.06601711847
13731,6102.29001784155
29139,4394.14200124753
1747,6294.25792119935
10307,4486.56378481573
17155,4639.36706919251
30851,3979.68568397251
22291,4455.84717747732
2603,7910.35376067855
28283,4771.38775175046
12019,5456.7121758487
35987,5457.58666572901
32563,4462.13366959101
5171,4212.00333325363
3459,4811.91068458527
33419,4957.34930614027
9451,4125.34633097567
891,5622.23092002518
34275,4627.82231223403
6883,4020.78228658579
40267,4816.52120059652
14587,9359.33692080431
19723,3615.77633963961
36843,5676.61829418909
24003,5600.88496694361
11163,5644.20193765565
35131,5647.72396529174
38555,7959.13768845089
15443,5377.56335084368
7739,3961.3464823273
21435,5068.05907178874
8595,4509.63469584609
18867,3931.77125134999
12875,5598.19839733674
16299,5109.79954346743
35,5408.69106419516
25715,6096.76299854456
20579,4019.44009593497
24859,5674.47993047215
39411,4962.84230964649
6027,3992.37785010963
4315,4681.50113636661
31707,4025.36444665868
18011,4011.0634599503
37699,6015.99345254602
29996,6201.51936889899
38556,9927.81610212805
10308,5608.31044117953
892,8256.69582077519
39412,4680.97422744834
24860,8153.54312938958
27428,5324.83173620832
8596,6855.7557950613
2604,9790.50076544427
28284,5966.71540209605
3460,4954.42313533192
35132,7332.97781048713
35988,7783.65244502286
15444,5878.96465766511
17156,7447.44819688958
11164,7264.59433214643
33420,5304.40727042818
40268,5694.56893318088
22292,5590.71698395936
23148,7268.40628767355
24004,7942.93143161021
16300,6278.91337422632
26572,10082.3641884952
18868,6447.86774567585
19724,5892.48320567483
9452,4472.52705341642
13732,9009.72356533946
34276,5827.88415506357
29140,6363.66139516957
21436,5355.31201361235
20580,6200.72087054026
32564,6959.69676828557
12876,8556.25647160605
25716,8666.32165991258
6884,6737.01897603968
31708,6554.35960134206
30852,6609.65630191741
5172,6229.76341477375
7740,6584.34223931635
37700,8376.1513932607
14588,11977.5515097357
36844,8078.76442861558
6028,6549.37266008084
18012,6944.29321074216
12020,8093.86582175639
36,7644.87975649976
4316,5650.41273945272
1748,8917.15413657853
33421,3273.81933768762
7741,3119.78926087309
22293,2492.54869704002
27429,3431.99270278515
11165,3716.51920293622
8597,3501.11489983188
893,3778.15985672368
3461,3223.50613141071
35133,3595.64768524138
9453,2925.1488491045
2605,4909.74896295842
10309,2504.39557629648
14589,5020.92824766626
24005,3625.53008423098
16301,2723.23026719721
26573,4775.61323103552
32565,3387.60573487486
23149,3528.71024047366
13733,4418.78158267564
39413,3325.56154652116
24861,3626.90338003925
29141,3109.68651244743
20581,2985.06814420332
40269,2598.05851455387
34277,2517.75517571269
4317,2527.53252166684
25717,3926.19434188418
12877,4196.48698054944
6885,3095.40268391021
28285,2618.09846860788
5173,3133.7670211652
38557,4626.48935873075
15445,3530.43752048442
17157,3534.4003235781
30853,2957.21839366895
12021,3826.34840805204
1749,4147.81425346501
21437,3522.0749841152
6029,3064.66535105371
31709,3026.04085276451
18013,3175.68925327612
37701,3901.76165139983
18869,2864.89684696464
36845,3678.79841353711
19725,2667.67417083788
37,3595.64768524138
35989,3616.68705012927
29997,2786.2249088217
32566,6848.80824127273
2606,10095.1041389212
7742,6252.19359599035
17158,6981.87719369223
23150,7761.70832398801
34278,7637.68625524675
16302,7860.7440946225
21438,4688.50840537863
8598,6864.2029875159
3462,4699.35274742009
9454,4174.70314121188
15446,4986.33045629263
19726,5451.48377748095
10310,7227.34968208211
36846,7989.08874486832
20582,5957.88342206399
1750,8269.32145712819
14590,10757.8554681091
4318,7404.87184892929
29998,5791.05129826792
12878,8688.21230398242
22294,7156.40079008657
30854,6295.94516611358
28286,7763.35938985598
13734,8788.45832581152
6030,6220.2988726405
39414,5059.88614794118
24862,7968.64777118502
27430,4942.56598393078
25718,8282.89856171962
40270,7869.11580730393
31710,6256.9542883626
18014,6202.47770263999
26574,10421.461555254
6886,6373.05832769367
38,7316.24575425913
5174,6731.88023604995
29142,7263.72825743103
33422,5037.9734353678
35990,7581.79136908625
38558,10489.4407732836
18870,6063.85621209677
24006,7664.07363246759
35134,8052.8694220027
11166,8215.72885814597
37702,8222.54907956306
894,7665.79167118451
12022,7972.98120447567
7743,3227.21379144267
15447,4987.3721923576
2607,6224.71466018471
35135,4653.68314568778
21439,4259.56775930222
32567,3596.38178668068
28287,4195.4063000965
3463,4473.41026217683
13735,5334.14988498122
40271,4410.24175830766
24863,4516.57002287099
33423,4278.10770361487
6031,3311.95107632903
8599,3615.4590247034
14591,6520.48207511325
22295,3867.55130433711
18871,3109.01020531945
34279,4026.14785029532
39415,4949.44930281965
38559,6332.18857442066
10311,3980.18302741725
23151,4464.56472211161
1751,4889.41900142027
4319,4083.80058872419
29999,3091.21526805591
16303,4381.32624508318
12879,5008.52975394707
6887,3298.13828576494
24007,4492.97931849211
9455,3829.53257010998
39,4335.59824294284
30855,3268.50499619458
5175,3525.10688721801
36847,4660.79994170587
12023,4679.0724903082
29143,3720.44592528734
20583,3202.34823800928
11167,4773.33610730835
17159,3694.24371156894
31711,3215.41947474007
25719,4794.97609483342
26575,6237.34422450109
37703,4955.93564123702
27431,4402.65905703063
895,4435.68660391144
19727,2761.68497136385
35991,4537.73870522373
18015,3234.67584944743
33424,5777.4843588464
22296,7095.30565602333
21440,5649.57202327205
32568,6221.9840992442
34280,7667.44427591256
14592,10038.8486835978
6888,5630.28614312163
4320,7194.36398997431
1752,6964.59751212994
3464,5319.89712979127
7744,5634.5626148226
24008,7106.24369373606
28288,7604.19871353313
9456,4587.40507980126
10312,7088.12890165285
27432,5796.19617507651
15448,5304.23524577497
30000,5399.19122444622
40272,7379.09525240241
25720,6943.59115016619
20584,5401.35981972615
8600,6278.17078311529
37704,6737.97649953939
35136,7618.95812732931
2608,8758.47586863213
17160,6804.33635375998
24864,6770.94274929042
12880,6874.0307668647
29144,6819.57260902452
896,6596.67566750226
12024,6925.97019586769
35992,7008.72606607501
31712,5652.3748970161
11168,7640.61531387271
16304,7706.11124371487
39416,5277.33671049125
36848,6786.23369563017
13736,6760.20478048143
38560,8631.21370329921
5176,6451.26965875573
19728,5070.44774474841
23152,7434.8787042273
18016,5951.58449061609
26576,8987.48582205999
6032,5873.3933728906
40,6726.11666884936
30856,5748.60855707353
18872,5555.16553821098
3465,5145.49925509035
24865,7327.1189903038
22297,5991.20948051877
29145,6082.97314008882
11169,7166.51015014818
32569,5931.10375255179
7745,4971.25682029532
23153,7392.36715433735
8601,5685.6407624478
24009,7398.41927170671
14593,10770.7400344783
25721,7678.28277497404
21441,5470.81998831847
15449,5488.82671311432
12881,7066.19057697534
28289,6345.33271915508
30001,5322.39432183941
1753,7323.52771019952
17161,5930.50976631787
34281,6245.82185214121
13737,7118.06077551443
2609,9257.6114437629
20585,5157.05110624416
39417,5400.18527049421
33425,5501.19642387102
27433,5492.87001254574
4321,6024.80237316879
40273,6334.78622069788
35993,7158.74243250522
6033,5263.27589374077
38561,9815.08091281985
19729,4635.12947312442
16305,6454.15007578582
31713,5124.97052682272
9457,4467.10788655715
10313,5872.1890108779
5177,5518.73456735135
30857,5187.54091030866
12025,7045.67078014738
35137,7328.19531972565
897,6858.2018591083
26577,9815.14644244836
41,6804.74524073632
6889,5212.77842142562
18017,5244.36294219969
36849,7256.12509203303
18873,5100.78565687406
37705,7335.36322949851
22298,3606.79537461789
24866,6103.64053505572
28290,3866.10535412711
23154,5802.86754715958
20586,4607.65729107662
40274,4014.28258649104
34282,3941.91087403333
21442,2427.8951564923
38562,7911.44784028197
10314,3546.59284948906
898,5714.73449413192
8602,5229.19771814964
31714,5008.04247674126
2610,7489.29062049043
4322,3539.43436191657
17162,5594.93672275863
14594,8464.70368175673
9458,2001.93298533674
27434,2429.03623909782
29146,5281.72802209674
19730,4433.98600598364
35994,6008.49822921792
25722,6462.7435654191
35138,6061.91891588109
39418,2395.88372469657
1754,6309.51357860862
